0.05632  , 0.14536  , -0.24921 , 0.05632  , 0.14536  , -0.24921 , 0.05649  , 0.14103  , -0.06116 , 0.05666  , 0.13669  , 0.12689  , 0.05666  , 0.13669  , 0.12689  , 0.05666  , 0.13669  , 0.12689  , 0.10341  , 0.13659  , 0.12685  , 0.18334  , 0.14005  , 0.12686  , 0.18871  , 0.01631  , -0.04643 , 0.18849  , 0.02102  , 0.16652  , 0.18849  , 0.02102  , 0.16652  , 0.00991  , 0.13680  , 0.12694  , -0.07000 , 0.14053  , 0.12710  , -0.07618 , 0.01568  , -0.04536 , -0.07551 , 0.02090  , 0.16757  , -0.07551 , 0.02090  , 0.16757  , 0.10307  , 0.14526  , -0.24925 , 0.18722  , 0.01530  , -0.41597 , 0.18711  , 0.02000  , -0.20303 , 0.18711  , 0.02000  , -0.20303 , 0.00957  , 0.14547  , -0.24916 , -0.07614 , 0.01519  , -0.41484 , -0.07554 , 0.02000  , -0.20190 , -0.07554 , 0.02000  , -0.20190 , 0.05632  , 0.14536  , -0.24921 , 0.05632  , 0.14536  , -0.24921 , 0.05632  , 0.14536  , -0.24921 
0.05617  , 0.16315  , -0.26080 , 0.05617  , 0.16315  , -0.26080 , 0.05643  , 0.15733  , -0.07279 , 0.05668  , 0.15150  , 0.11522  , 0.05668  , 0.15150  , 0.11522  , 0.05668  , 0.15150  , 0.11522  , 0.10343  , 0.15140  , 0.11516  , 0.18337  , 0.15458  , 0.11515  , 0.18894  , 0.01417  , -0.04493 , 0.18867  , 0.02149  , 0.16795  , 0.18867  , 0.02149  , 0.16795  , 0.00993  , 0.15160  , 0.11529  , -0.06999 , 0.15507  , 0.11550  , -0.07656 , 0.01379  , -0.04376 , -0.07565 , 0.02149  , 0.16910  , -0.07565 , 0.02149  , 0.16910  , 0.10292  , 0.16305  , -0.26086 , 0.18823  , 0.01222  , -0.40832 , 0.18800  , 0.02046  , -0.19548 , 0.18800  , 0.02046  , -0.19548 , 0.00942  , 0.16326  , -0.26073 , -0.07744 , 0.01224  , -0.40708 , -0.07652 , 0.02056  , -0.19424 , -0.07652 , 0.02056  , -0.19424 , 0.05617  , 0.16315  , -0.26080 , 0.05617  , 0.16315  , -0.26080 , 0.05617  , 0.16315  , -0.26080 
0.05600  , 0.17954  , -0.27410 , 0.05600  , 0.17954  , -0.27410 , 0.05635  , 0.17312  , -0.08611 , 0.05670  , 0.16670  , 0.10188  , 0.05670  , 0.16670  , 0.10188  , 0.05670  , 0.16670  , 0.10188  , 0.10345  , 0.16659  , 0.10179  , 0.18341  , 0.16929  , 0.10173  , 0.18862  , 0.01187  , -0.04165 , 0.18847  , 0.02092  , 0.17116  , 0.18847  , 0.02092  , 0.17116  , 0.00995  , 0.16681  , 0.10198  , -0.06999 , 0.16977  , 0.10223  , -0.07629 , 0.01189  , -0.04061 , -0.07529 , 0.02097  , 0.17219  , -0.07529 , 0.02097  , 0.17219  , 0.10274  , 0.17943  , -0.27419 , 0.18768  , 0.01112  , -0.40157 , 0.18760  , 0.01999  , -0.18875 , 0.18760  , 0.01999  , -0.18875 , 0.00925  , 0.17965  , -0.27400 , -0.07721 , 0.01133  , -0.40035 , -0.07624 , 0.02000  , -0.18752 , -0.07624 , 0.02000  , -0.18752 , 0.05600  , 0.17954  , -0.27410 , 0.05600  , 0.17954  , -0.27410 , 0.05600  , 0.17954  , -0.27410 
0.05595  , 0.19464  , -0.28918 , 0.05595  , 0.19464  , -0.28918 , 0.05635  , 0.18870  , -0.10117 , 0.05675  , 0.18275  , 0.08684  , 0.05675  , 0.18275  , 0.08684  , 0.05675  , 0.18275  , 0.08684  , 0.10350  , 0.18269  , 0.08673  , 0.18346  , 0.18510  , 0.08664  , 0.18859  , 0.01016  , -0.03476 , 0.18851  , 0.02112  , 0.17796  , 0.18851  , 0.02112  , 0.17796  , 0.01000  , 0.18282  , 0.08694  , -0.06996 , 0.18554  , 0.08719  , -0.07631 , 0.01007  , -0.03338 , -0.07525 , 0.02114  , 0.17932  , -0.07525 , 0.02114  , 0.17932  , 0.10270  , 0.19457  , -0.28928 , 0.18773  , 0.01161  , -0.39446 , 0.18773  , 0.02100  , -0.18166 , 0.18773  , 0.02100  , -0.18166 , 0.00920  , 0.19470  , -0.28907 , -0.07729 , 0.01185  , -0.39326 , -0.07631 , 0.02104  , -0.18046 , -0.07631 , 0.02104  , -0.18046 , 0.05595  , 0.19464  , -0.28918 , 0.05595  , 0.19464  , -0.28918 , 0.05595  , 0.19464  , -0.28918 
0.05581  , 0.20791  , -0.30556 , 0.05581  , 0.20791  , -0.30556 , 0.05622  , 0.20383  , -0.11751 , 0.05663  , 0.19975  , 0.07055  , 0.05663  , 0.19975  , 0.07055  , 0.05663  , 0.19975  , 0.07055  , 0.10338  , 0.19969  , 0.07044  , 0.18335  , 0.20192  , 0.07032  , 0.18846  , 0.01355  , -0.02898 , 0.18857  , 0.02133  , 0.18388  , 0.18857  , 0.02133  , 0.18388  , 0.00988  , 0.19981  , 0.07065  , -0.07008 , 0.20229  , 0.07088  , -0.07621 , 0.01349  , -0.02754 , -0.07536 , 0.02137  , 0.18531  , -0.07536 , 0.02137  , 0.18531  , 0.10256  , 0.20785  , -0.30567 , 0.18725  , 0.01402  , -0.38949 , 0.18744  , 0.02056  , -0.17659 , 0.18744  , 0.02056  , -0.17659 , 0.00906  , 0.20797  , -0.30546 , -0.07682 , 0.01427  , -0.38836 , -0.07604 , 0.02057  , -0.17545 , -0.07604 , 0.02057  , -0.17545 , 0.05581  , 0.20791  , -0.30556 , 0.05581  , 0.20791  , -0.30556 , 0.05581  , 0.20791  , -0.30556 
0.05571  , 0.21940  , -0.32377 , 0.05571  , 0.21940  , -0.32377 , 0.05614  , 0.21959  , -0.13567 , 0.05656  , 0.21978  , 0.05243  , 0.05656  , 0.21978  , 0.05243  , 0.05656  , 0.21978  , 0.05243  , 0.10331  , 0.21973  , 0.05233  , 0.18329  , 0.22162  , 0.05214  , 0.18778  , 0.02426  , -0.02784 , 0.18834  , 0.02069  , 0.18513  , 0.18834  , 0.02069  , 0.18513  , 0.00981  , 0.21982  , 0.05254  , -0.07016 , 0.22191  , 0.05271  , -0.07549 , 0.02420  , -0.02636 , -0.07510 , 0.02072  , 0.18661  , -0.07510 , 0.02072  , 0.18661  , 0.10246  , 0.21935  , -0.32387 , 0.18701  , 0.01744  , -0.38593 , 0.18742  , 0.02077  , -0.17296 , 0.18742  , 0.02077  , -0.17296 , 0.00896  , 0.21945  , -0.32366 , -0.07658 , 0.01768  , -0.38483 , -0.07602 , 0.02078  , -0.17185 , -0.07602 , 0.02078  , -0.17185 , 0.05571  , 0.21940  , -0.32377 , 0.05571  , 0.21940  , -0.32377 , 0.05571  , 0.21940  , -0.32377 
0.05562  , 0.22823  , -0.34269 , 0.05562  , 0.22823  , -0.34269 , 0.05605  , 0.23654  , -0.15477 , 0.05647  , 0.24485  , 0.03314  , 0.05647  , 0.24485  , 0.03314  , 0.05647  , 0.24485  , 0.03314  , 0.10322  , 0.24482  , 0.03304  , 0.18321  , 0.24634  , 0.03279  , 0.18691  , 0.04174  , -0.02632 , 0.18799  , 0.01977  , 0.18554  , 0.18799  , 0.01977  , 0.18554  , 0.00972  , 0.24488  , 0.03325  , -0.07026 , 0.24654  , 0.03336  , -0.07458 , 0.04169  , -0.02485 , -0.07474 , 0.01979  , 0.18702  , -0.07474 , 0.01979  , 0.18702  , 0.10237  , 0.22820  , -0.34279 , 0.18663  , 0.02099  , -0.38444 , 0.18732  , 0.02039  , -0.17144 , 0.18732  , 0.02039  , -0.17144 , 0.00887  , 0.22826  , -0.34258 , -0.07615 , 0.02119  , -0.38335 , -0.07591 , 0.02039  , -0.17035 , -0.07591 , 0.02039  , -0.17035 , 0.05562  , 0.22823  , -0.34269 , 0.05562  , 0.22823  , -0.34269 , 0.05562  , 0.22823  , -0.34269 
0.05551  , 0.23076  , -0.36006 , 0.05551  , 0.23076  , -0.36006 , 0.05595  , 0.25330  , -0.17332 , 0.05640  , 0.27583  , 0.01343  , 0.05640  , 0.27583  , 0.01343  , 0.05640  , 0.27583  , 0.01343  , 0.10315  , 0.27582  , 0.01332  , 0.18313  , 0.27751  , 0.01293  , 0.18736  , 0.06791  , -0.02473 , 0.18885  , 0.04650  , 0.18719  , 0.18885  , 0.04650  , 0.18719  , 0.00965  , 0.27584  , 0.01354  , -0.07033 , 0.27759  , 0.01352  , -0.07491 , 0.06787  , -0.02342 , -0.07544 , 0.04636  , 0.18850  , -0.07544 , 0.04636  , 0.18850  , 0.10226  , 0.23075  , -0.36017 , 0.18721  , 0.02091  , -0.38296 , 0.18831  , 0.02224  , -0.16997 , 0.18831  , 0.02224  , -0.16997 , 0.00876  , 0.23077  , -0.35995 , -0.07670 , 0.02104  , -0.38187 , -0.07684 , 0.02218  , -0.16887 , -0.07684 , 0.02218  , -0.16887 , 0.05551  , 0.23076  , -0.36006 , 0.05551  , 0.23076  , -0.36006 , 0.05551  , 0.23076  , -0.36006 
0.05542  , 0.23245  , -0.37670 , 0.05542  , 0.23245  , -0.37670 , 0.05586  , 0.27309  , -0.19304 , 0.05631  , 0.31372  , -0.00939 , 0.05631  , 0.31372  , -0.00939 , 0.05631  , 0.31372  , -0.00939 , 0.10306  , 0.31372  , -0.00950 , 0.18305  , 0.31492  , -0.00996 , 0.18622  , 0.10199  , -0.01474 , 0.18820  , 0.04903  , 0.19156  , 0.18820  , 0.04903  , 0.19156  , 0.00956  , 0.31372  , -0.00927 , -0.07043 , 0.31498  , -0.00936 , -0.07377 , 0.10204  , -0.01346 , -0.07482 , 0.04902  , 0.19284  , -0.07482 , 0.04902  , 0.19284  , 0.10217  , 0.23245  , -0.37682 , 0.18646  , 0.02111  , -0.37646 , 0.18792  , 0.02133  , -0.16346 , 0.18792  , 0.02133  , -0.16346 , 0.00867  , 0.23245  , -0.37659 , -0.07588 , 0.02122  , -0.37537 , -0.07638 , 0.02124  , -0.16237 , -0.07638 , 0.02124  , -0.16237 , 0.05542  , 0.23245  , -0.37670 , 0.05542  , 0.23245  , -0.37670 , 0.05542  , 0.23245  , -0.37670 
0.05532  , 0.23589  , -0.39244 , 0.05532  , 0.23589  , -0.39244 , 0.05577  , 0.29377  , -0.21346 , 0.05621  , 0.35164  , -0.03449 , 0.05621  , 0.35164  , -0.03449 , 0.05621  , 0.35164  , -0.03449 , 0.10296  , 0.35164  , -0.03460 , 0.18295  , 0.35243  , -0.03506 , 0.18518  , 0.14054  , -0.01347 , 0.18724  , 0.04120  , 0.17494  , 0.18724  , 0.04120  , 0.17494  , 0.00946  , 0.35164  , -0.03437 , -0.07054 , 0.35253  , -0.03446 , -0.07292 , 0.14071  , -0.01227 , -0.07424 , 0.04138  , 0.17615  , -0.07424 , 0.04138  , 0.17615  , 0.10207  , 0.23589  , -0.39255 , 0.18582  , 0.02498  , -0.37600 , 0.18761  , 0.02000  , -0.16306 , 0.18761  , 0.02000  , -0.16306 , 0.00857  , 0.23589  , -0.39232 , -0.07531 , 0.02511  , -0.37493 , -0.07613 , 0.01999  , -0.16200 , -0.07613 , 0.01999  , -0.16200 , 0.05532  , 0.23589  , -0.39244 , 0.05532  , 0.23589  , -0.39244 , 0.05532  , 0.23589  , -0.39244 
0.05524  , 0.24040  , -0.40676 , 0.05524  , 0.24040  , -0.40676 , 0.05567  , 0.31470  , -0.23396 , 0.05610  , 0.38899  , -0.06115 , 0.05610  , 0.38899  , -0.06115 , 0.05610  , 0.38899  , -0.06115 , 0.10285  , 0.38899  , -0.06127 , 0.18285  , 0.38900  , -0.06147 , 0.18296  , 0.17819  , -0.03101 , 0.18343  , 0.05983  , 0.14607  , 0.18343  , 0.05983  , 0.14607  , 0.00935  , 0.38900  , -0.06104 , -0.07065 , 0.38910  , -0.06088 , -0.07085 , 0.17835  , -0.03000 , -0.07066 , 0.06035  , 0.14733  , -0.07066 , 0.06035  , 0.14733  , 0.10199  , 0.24040  , -0.40688 , 0.18538  , 0.03110  , -0.37510 , 0.18743  , 0.02000  , -0.16240 , 0.18743  , 0.02000  , -0.16240 , 0.00849  , 0.24041  , -0.40665 , -0.07493 , 0.03126  , -0.37396 , -0.07600 , 0.02000  , -0.16126 , -0.07600 , 0.02000  , -0.16126 , 0.05524  , 0.24040  , -0.40676 , 0.05524  , 0.24040  , -0.40676 , 0.05524  , 0.24040  , -0.40676 
0.05514  , 0.24515  , -0.41915 , 0.05514  , 0.24515  , -0.41915 , 0.05557  , 0.33565  , -0.25426 , 0.05600  , 0.42615  , -0.08936 , 0.05600  , 0.42615  , -0.08936 , 0.05600  , 0.42615  , -0.08936 , 0.10275  , 0.42614  , -0.08948 , 0.18274  , 0.42536  , -0.08926 , 0.18059  , 0.21459  , -0.05858 , 0.17894  , 0.09669  , 0.11880  , 0.17894  , 0.09669  , 0.11880  , 0.00925  , 0.42615  , -0.08924 , -0.07075 , 0.42544  , -0.08865 , -0.06866 , 0.21472  , -0.05763 , -0.06630 , 0.09711  , 0.11994  , -0.06630 , 0.09711  , 0.11994  , 0.10189  , 0.24514  , -0.41927 , 0.18510  , 0.03841  , -0.37338 , 0.18743  , 0.02001  , -0.16118 , 0.18743  , 0.02001  , -0.16118 , 0.00839  , 0.24515  , -0.41903 , -0.07466 , 0.03854  , -0.37229 , -0.07595 , 0.02001  , -0.16010 , -0.07595 , 0.02001  , -0.16010 , 0.05514  , 0.24515  , -0.41915 , 0.05514  , 0.24515  , -0.41915 , 0.05514  , 0.24515  , -0.41915 
0.05505  , 0.24955  , -0.42912 , 0.05505  , 0.24955  , -0.42912 , 0.05547  , 0.35679  , -0.27459 , 0.05589  , 0.46404  , -0.12006 , 0.05589  , 0.46404  , -0.12006 , 0.05589  , 0.46404  , -0.12006 , 0.10264  , 0.46404  , -0.12018 , 0.18263  , 0.46273  , -0.11949 , 0.17889  , 0.25303  , -0.08235 , 0.17550  , 0.14123  , 0.09892  , 0.17550  , 0.14123  , 0.09892  , 0.00914  , 0.46404  , -0.11993 , -0.07084 , 0.46279  , -0.11884 , -0.06705 , 0.25313  , -0.08143 , -0.06285 , 0.14158  , 0.09997  , -0.06285 , 0.14158  , 0.09997  , 0.10180  , 0.24955  , -0.42925 , 0.18500  , 0.04574  , -0.37172 , 0.18772  , 0.01998  , -0.16030 , 0.18772  , 0.01998  , -0.16030 , 0.00830  , 0.24955  , -0.42899 , -0.07463 , 0.04588  , -0.37061 , -0.07624 , 0.01998  , -0.15919 , -0.07624 , 0.01998  , -0.15919 , 0.05505  , 0.24955  , -0.42912 , 0.05505  , 0.24955  , -0.42912 , 0.05505  , 0.24955  , -0.42912 
0.05495  , 0.25374  , -0.43581 , 0.05495  , 0.25374  , -0.43581 , 0.05538  , 0.37825  , -0.29481 , 0.05580  , 0.50276  , -0.15382 , 0.05580  , 0.50276  , -0.15382 , 0.05580  , 0.50276  , -0.15382 , 0.10255  , 0.50276  , -0.15397 , 0.18252  , 0.50109  , -0.15273 , 0.17744  , 0.29401  , -0.10314 , 0.17245  , 0.19376  , 0.08473  , 0.17245  , 0.19376  , 0.08473  , 0.00905  , 0.50275  , -0.15368 , -0.07091 , 0.50113  , -0.15200 , -0.06567 , 0.29409  , -0.10221 , -0.05970 , 0.19404  , 0.08573  , -0.05970 , 0.19404  , 0.08573  , 0.10170  , 0.25374  , -0.43595 , 0.18506  , 0.05229  , -0.37085 , 0.18832  , 0.02198  , -0.16004 , 0.18832  , 0.02198  , -0.16004 , 0.00820  , 0.25373  , -0.43566 , -0.07481 , 0.05262  , -0.36907 , -0.07684 , 0.02214  , -0.15827 , -0.07684 , 0.02214  , -0.15827 , 0.05495  , 0.25374  , -0.43581 , 0.05495  , 0.25374  , -0.43581 , 0.05495  , 0.25374  , -0.43581 
0.05492  , 0.25771  , -0.43801 , 0.05492  , 0.25771  , -0.43801 , 0.05528  , 0.39986  , -0.31483 , 0.05564  , 0.54201  , -0.19164 , 0.05564  , 0.54201  , -0.19164 , 0.05564  , 0.54201  , -0.19164 , 0.10238  , 0.54202  , -0.19179 , 0.18234  , 0.54017  , -0.18988 , 0.17606  , 0.33814  , -0.12269 , 0.16946  , 0.25483  , 0.07323  , 0.16946  , 0.25483  , 0.07323  , 0.00889  , 0.54201  , -0.19150 , -0.07106 , 0.54015  , -0.18913 , -0.06438 , 0.33818  , -0.12182 , -0.05665 , 0.25502  , 0.07413  , -0.05665 , 0.25502  , 0.07413  , 0.10167  , 0.25772  , -0.43815 , 0.18484  , 0.05665  , -0.37164 , 0.18838  , 0.02315  , -0.16132 , 0.18838  , 0.02315  , -0.16132 , 0.00817  , 0.25770  , -0.43786 , -0.07455 , 0.05671  , -0.37058 , -0.07684 , 0.02311  , -0.16026 , -0.07684 , 0.02311  , -0.16026 , 0.05492  , 0.25771  , -0.43801 , 0.05492  , 0.25771  , -0.43801 , 0.05492  , 0.25771  , -0.43801 
0.05489  , 0.26344  , -0.43652 , 0.05489  , 0.26344  , -0.43652 , 0.05518  , 0.42191  , -0.33519 , 0.05547  , 0.58038  , -0.23385 , 0.05547  , 0.58038  , -0.23385 , 0.05547  , 0.58038  , -0.23385 , 0.10222  , 0.58039  , -0.23400 , 0.18216  , 0.57856  , -0.23136 , 0.17480  , 0.38486  , -0.14307 , 0.16666  , 0.32301  , 0.06059  , 0.16666  , 0.32301  , 0.06059  , 0.00872  , 0.58038  , -0.23371 , -0.07120 , 0.57853  , -0.23059 , -0.06326 , 0.38488  , -0.14223 , -0.05387 , 0.32314  , 0.06141  , -0.05387 , 0.32314  , 0.06141  , 0.10164  , 0.26345  , -0.43667 , 0.18422  , 0.06045  , -0.37550 , 0.18776  , 0.02134  , -0.16616 , 0.18776  , 0.02134  , -0.16616 , 0.00814  , 0.26343  , -0.43638 , -0.07402 , 0.06052  , -0.37436 , -0.07627 , 0.02136  , -0.16500 , -0.07627 , 0.02136  , -0.16500 , 0.05489  , 0.26344  , -0.43652 , 0.05489  , 0.26344  , -0.43652 , 0.05489  , 0.26344  , -0.43652 
0.05487  , 0.27088  , -0.42862 , 0.05487  , 0.27088  , -0.42862 , 0.05509  , 0.44388  , -0.35478 , 0.05531  , 0.61687  , -0.28094 , 0.05531  , 0.61687  , -0.28094 , 0.05531  , 0.61687  , -0.28094 , 0.10206  , 0.61688  , -0.28109 , 0.18197  , 0.61531  , -0.27764 , 0.17356  , 0.43468  , -0.16507 , 0.16382  , 0.39935  , 0.04475  , 0.16382  , 0.39935  , 0.04475  , 0.00856  , 0.61687  , -0.28078 , -0.07133 , 0.61528  , -0.27683 , -0.06217 , 0.43470  , -0.16426 , -0.05109 , 0.39942  , 0.04551  , -0.05109 , 0.39942  , 0.04551  , 0.10162  , 0.27088  , -0.42877 , 0.18361  , 0.06406  , -0.38113 , 0.18730  , 0.01926  , -0.17293 , 0.18730  , 0.01926  , -0.17293 , 0.00812  , 0.27087  , -0.42847 , -0.07352 , 0.06409  , -0.38005 , -0.07586 , 0.01928  , -0.17183 , -0.07586 , 0.01928  , -0.17183 , 0.05487  , 0.27088  , -0.42862 , 0.05487  , 0.27088  , -0.42862 , 0.05487  , 0.27088  , -0.42862 
0.05488  , 0.28157  , -0.41371 , 0.05488  , 0.28157  , -0.41371 , 0.05500  , 0.46550  , -0.37430 , 0.05512  , 0.64942  , -0.33489 , 0.05512  , 0.64942  , -0.33489 , 0.05512  , 0.64942  , -0.33489 , 0.10187  , 0.64943  , -0.33506 , 0.18178  , 0.64855  , -0.33123 , 0.17319  , 0.49118  , -0.18795 , 0.16302  , 0.49359  , 0.02480  , 0.16302  , 0.49359  , 0.02480  , 0.00838  , 0.64942  , -0.33472 , -0.07150 , 0.64854  , -0.33036 , -0.06193 , 0.49119  , -0.18710 , -0.05032 , 0.49364  , 0.02557  , -0.05032 , 0.49364  , 0.02557  , 0.10163  , 0.28158  , -0.41387 , 0.18403  , 0.08854  , -0.32603 , 0.18823  , 0.07077  , -0.11381 , 0.18823  , 0.07077  , -0.11381 , 0.00813  , 0.28157  , -0.41354 , -0.07363 , 0.08861  , -0.32494 , -0.07633 , 0.07084  , -0.11270 , -0.07633 , 0.07084  , -0.11270 , 0.05488  , 0.28157  , -0.41371 , 0.05488  , 0.28157  , -0.41371 , 0.05488  , 0.28157  , -0.41371 
0.05492  , 0.30011  , -0.39189 , 0.05492  , 0.30011  , -0.39189 , 0.05491  , 0.48819  , -0.39447 , 0.05490  , 0.67628  , -0.39704 , 0.05490  , 0.67628  , -0.39704 , 0.05490  , 0.67628  , -0.39704 , 0.10165  , 0.67628  , -0.39722 , 0.18153  , 0.67634  , -0.39288 , 0.17233  , 0.54989  , -0.22172 , 0.16097  , 0.59326  , -0.01350 , 0.16097  , 0.59326  , -0.01350 , 0.00815  , 0.67627  , -0.39687 , -0.07170 , 0.67634  , -0.39195 , -0.06126 , 0.54991  , -0.22085 , -0.04841 , 0.59331  , -0.01271 , -0.04841 , 0.59331  , -0.01271 , 0.10167  , 0.30011  , -0.39207 , 0.18322  , 0.10000  , -0.32082 , 0.18784  , 0.06364  , -0.11100 , 0.18784  , 0.06364  , -0.11100 , 0.00817  , 0.30011  , -0.39171 , -0.07282 , 0.10005  , -0.31970 , -0.07583 , 0.06359  , -0.10987 , -0.07583 , 0.06359  , -0.10987 , 0.05492  , 0.30011  , -0.39189 , 0.05492  , 0.30011  , -0.39189 , 0.05492  , 0.30011  , -0.39189 
0.05500  , 0.32972  , -0.36447 , 0.05500  , 0.32972  , -0.36447 , 0.05483  , 0.51116  , -0.41406 , 0.05465  , 0.69261  , -0.46366 , 0.05465  , 0.69261  , -0.46366 , 0.05465  , 0.69261  , -0.46366 , 0.10140  , 0.69260  , -0.46385 , 0.18127  , 0.69390  , -0.45939 , 0.17167  , 0.61117  , -0.26335 , 0.15948  , 0.70197  , -0.07106 , 0.15948  , 0.70197  , -0.07106 , 0.00790  , 0.69261  , -0.46347 , -0.07193 , 0.69392  , -0.45841 , -0.06084 , 0.61124  , -0.26242 , -0.04716 , 0.70208  , -0.07025 , -0.04716 , 0.70208  , -0.07025 , 0.10175  , 0.32972  , -0.36465 , 0.18193  , 0.12385  , -0.31026 , 0.18742  , 0.06057  , -0.10695 , 0.18742  , 0.06057  , -0.10695 , 0.00825  , 0.32973  , -0.36428 , -0.07154 , 0.12391  , -0.30913 , -0.07535 , 0.06051  , -0.10582 , -0.07535 , 0.06051  , -0.10582 , 0.05500  , 0.32972  , -0.36447 , 0.05500  , 0.32972  , -0.36447 , 0.05500  , 0.32972  , -0.36447 
0.05506  , 0.36879  , -0.33994 , 0.05506  , 0.36879  , -0.33994 , 0.05474  , 0.53187  , -0.43368 , 0.05442  , 0.69495  , -0.52741 , 0.05442  , 0.69495  , -0.52741 , 0.05442  , 0.69495  , -0.52741 , 0.10117  , 0.69494  , -0.52759 , 0.18103  , 0.69738  , -0.52363 , 0.17155  , 0.66543  , -0.31325 , 0.15927  , 0.80061  , -0.14910 , 0.15927  , 0.80061  , -0.14910 , 0.00767  , 0.69497  , -0.52723 , -0.07216 , 0.69744  , -0.52265 , -0.06108 , 0.66554  , -0.31234 , -0.04747 , 0.80075  , -0.14833 , -0.04747 , 0.80075  , -0.14833 , 0.10181  , 0.36878  , -0.34013 , 0.17888  , 0.15808  , -0.30221 , 0.18405  , 0.04878  , -0.11946 , 0.18405  , 0.04878  , -0.11946 , 0.00831  , 0.36880  , -0.33976 , -0.06856 , 0.15805  , -0.30176 , -0.07233 , 0.04830  , -0.11925 , -0.07233 , 0.04830  , -0.11925 , 0.05506  , 0.36879  , -0.33994 , 0.05506  , 0.36879  , -0.33994 , 0.05506  , 0.36879  , -0.33994 
0.05509  , 0.41340  , -0.32285 , 0.05509  , 0.41340  , -0.32285 , 0.05466  , 0.54905  , -0.45316 , 0.05423  , 0.68470  , -0.58347 , 0.05423  , 0.68470  , -0.58347 , 0.05423  , 0.68470  , -0.58347 , 0.10098  , 0.68469  , -0.58364 , 0.18088  , 0.68756  , -0.58091 , 0.17297  , 0.70607  , -0.36886 , 0.16250  , 0.87832  , -0.24401 , 0.16250  , 0.87832  , -0.24401 , 0.00748  , 0.68472  , -0.58329 , -0.07240 , 0.68766  , -0.57997 , -0.06289 , 0.70624  , -0.36799 , -0.05135 , 0.87848  , -0.24322 , -0.05135 , 0.87848  , -0.24322 , 0.10183  , 0.41339  , -0.32302 , 0.17715  , 0.20165  , -0.28743 , 0.17991  , 0.09010  , -0.10600 , 0.17991  , 0.09010  , -0.10600 , 0.00834  , 0.41342  , -0.32268 , -0.06675 , 0.20158  , -0.28726 , -0.06827 , 0.08944  , -0.10618 , -0.06827 , 0.08944  , -0.10618 , 0.05509  , 0.41340  , -0.32285 , 0.05509  , 0.41340  , -0.32285 , 0.05509  , 0.41340  , -0.32285 
0.05506  , 0.46122  , -0.31494 , 0.05506  , 0.46122  , -0.31494 , 0.05457  , 0.56326  , -0.47296 , 0.05407  , 0.66531  , -0.63097 , 0.05407  , 0.66531  , -0.63097 , 0.05407  , 0.66531  , -0.63097 , 0.10082  , 0.66529  , -0.63113 , 0.18075  , 0.66829  , -0.62944 , 0.17411  , 0.73073  , -0.42591 , 0.16505  , 0.92965  , -0.35029 , 0.16505  , 0.92965  , -0.35029 , 0.00732  , 0.66533  , -0.63081 , -0.07259 , 0.66840  , -0.62857 , -0.06448 , 0.73091  , -0.42511 , -0.05470 , 0.92981  , -0.34955 , -0.05470 , 0.92981  , -0.34955 , 0.10181  , 0.46120  , -0.31510 , 0.17629  , 0.25530  , -0.25322 , 0.17824  , 0.16830  , -0.05881 , 0.17824  , 0.16830  , -0.05881 , 0.00831  , 0.46124  , -0.31478 , -0.06580 , 0.25520  , -0.25295 , -0.06650 , 0.16770  , -0.05876 , -0.06650 , 0.16770  , -0.05876 , 0.05506  , 0.46122  , -0.31494 , 0.05506  , 0.46122  , -0.31494 , 0.05506  , 0.46122  , -0.31494 
0.05501  , 0.51089  , -0.31549 , 0.05501  , 0.51089  , -0.31549 , 0.05448  , 0.57430  , -0.49258 , 0.05396  , 0.63771  , -0.66967 , 0.05396  , 0.63771  , -0.66967 , 0.05396  , 0.63771  , -0.66967 , 0.10071  , 0.63768  , -0.66981 , 0.18065  , 0.64071  , -0.66896 , 0.17477  , 0.74332  , -0.48240 , 0.16651  , 0.95489  , -0.45923 , 0.16651  , 0.95489  , -0.45923 , 0.00721  , 0.63773  , -0.66952 , -0.07272 , 0.64084  , -0.66817 , -0.06557 , 0.74348  , -0.48167 , -0.05693 , 0.95505  , -0.45856 , -0.05693 , 0.95505  , -0.45856 , 0.10176  , 0.51086  , -0.31563 , 0.17640  , 0.32240  , -0.21229 , 0.17816  , 0.27820  , -0.00393 , 0.17816  , 0.27820  , -0.00393 , 0.00826  , 0.51091  , -0.31534 , -0.06582 , 0.32226  , -0.21193 , -0.06633 , 0.27764  , -0.00366 , -0.06633 , 0.27764  , -0.00366 , 0.05501  , 0.51089  , -0.31549 , 0.05501  , 0.51089  , -0.31549 , 0.05501  , 0.51089  , -0.31549 
